agent,seed,n,message,decoded message,score
7,966349,0,@outstareunrewordedbrachymetropia49renes0,PARTIAL: @outstareunre,0.30952380952380953
7,966349,0,@015forenames3antiedemicalcoholometer,PARTIAL: @015forenames,0.34210526315789475
7,966349,0,@76scrapepennycartooning,PARTIAL: @76scrapepenn,0.52
7,966349,0,@1painteralluringness90,PARTIAL: @1painterallu,0.5416666666666666
7,966349,0,@9eliminations0pygostyled278,PARTIAL: @9elimination,0.4482758620689655
7,966349,0,@50enceintebernicle579,PARTIAL: @50enceintebe,0.5652173913043478
7,966349,0,@ephestiainstallstamping2displays81,PARTIAL: @ephestiainst,0.3611111111111111
7,966349,0,@redistillationnationalist638veritist4predisturb8,PARTIAL: @redistillati,0.26
7,966349,0,@60unrighteouslydisconcertinglycytoid322,PARTIAL: @60unrighteou,0.3170731707317073
7,966349,0,@4strikepentoic3sialidan708weekender,PARTIAL: @4strikepento,0.35135135135135137
7,966349,0,@5witcheringdisconfirming5restistailings0,PARTIAL: @5witcheringd,0.30952380952380953
7,966349,0,@6pregladden70gangliate88,PARTIAL: @6pregladden7,0.5
7,966349,0,@tachbronchoalveolardepurator001,PARTIAL: @tachbronchoa,0.3939393939393939
7,966349,0,@80baykal75aswan2,PARTIAL: @80baykal75as,0.7222222222222222
7,966349,0,@gayatri1sphragisticsreeducating7portaged3,PARTIAL: @gayatri1sphr,0.3023255813953488
7,966349,0,@6948credulousnessdenitrificator,PARTIAL: @6948credulou,0.3939393939393939
7,966349,0,@796gumbotilsibilationmanifester03,PARTIAL: @796gumbotils,0.37142857142857144
7,966349,0,@5384citolesanies,PARTIAL: @5384citolesa,0.7222222222222222
7,966349,0,@riding48reiterationsnonrayedsagacious,PARTIAL: @riding48reit,0.3333333333333333
7,966349,0,@stablewards78connotativelytambourcosonant,PARTIAL: @stablewards7,0.3023255813953488
7,966349,0,@straw8plaything8,PARTIAL: @straw8playth,0.7222222222222222
7,966349,0,@2fiver1tetranychidsciograph54,PARTIAL: @2fiver1tetra,0.41935483870967744
7,966349,0,@88necrotomistweirdly6,PARTIAL: @88necrotomis,0.5652173913043478
7,966349,0,@8metaplasmic25opiomania,PARTIAL: @8metaplasmic,0.52
7,966349,0,@electroceramic59acclimatationoligarchs79,PARTIAL: @electroceram,0.30952380952380953
7,966349,0,@3unarduousextinguished2singsongserugatory,PARTIAL: @3unarduousex,0.3023255813953488
7,966349,0,@7desiccating6aslaver59,PARTIAL: @7desiccating,0.5416666666666666
7,966349,0,@macrouridaeshadneftgil84goosebone,PARTIAL: @macrouridaes,0.37142857142857144
7,966349,0,@bafflingaftercare93laterotorsion26delatinization,PARTIAL: @bafflingafte,0.26
7,966349,0,@299protoxylem6nonexempt4,PARTIAL: @299protoxyle,0.5
7,966349,0,@377tribrachic20nonary,PARTIAL: @377tribrachi,0.5652173913043478
7,966349,0,@16unimplorable31widdendream,PARTIAL: @16unimplorab,0.4482758620689655
7,966349,0,@consorted3telpath46shadetailrhode6,PARTIAL: @consorted3te,0.3611111111111111
7,966349,0,@8marmit6granth051,PARTIAL: @8marmit6gran,0.6842105263157895
7,966349,0,@55downfold7altrices36sixthtyphloptosis,PARTIAL: @55downfold7a,0.325
7,966349,0,@heptaploidreprobatenessagamoid554,PARTIAL: @heptaploidre,0.37142857142857144
7,966349,0,@melanodermicnorthernmostpilothouse658,PARTIAL: @melanodermic,0.3333333333333333
7,966349,0,@380tricuspal1overlords6lahore,PARTIAL: @380tricuspal,0.41935483870967744
7,966349,0,@acenaphtheneadminiculation526hominoid8structuration,PARTIAL: @acenaphthene,0.24528301886792453
7,966349,0,@protraction41pruhprogressives3,PARTIAL: @protraction4,0.40625
7,966349,0,@collaboration4086choanoflagellatediuretichepatogenic,PARTIAL: @collaboratio,0.24074074074074073
7,966349,0,@59archhousecursorinessdichotomously5,PARTIAL: @59archhousec,0.34210526315789475
7,966349,0,@7ignorant8762cretionary,PARTIAL: @7ignorant876,0.52
7,966349,0,@5994kibysleeveboardhylogenyintrospector,PARTIAL: @5994kibyslee,0.3170731707317073
7,966349,0,@6glutethimide196cheloid,PARTIAL: @6glutethimid,0.52
7,966349,0,@waiters328soapily7douroucouli,PARTIAL: @waiters328so,0.41935483870967744
7,966349,0,@193biverbalimpurer,PARTIAL: @193biverbali,0.65
7,966349,0,@03denominationunfeathered,PARTIAL: @03denominati,0.48148148148148145
7,966349,0,@rakes2radioactinium64derogatory86,PARTIAL: @rakes2radioa,0.37142857142857144
7,966349,0,@2exsanguineousnonvisualizedburn3arthropterous1,PARTIAL: @2exsanguineo,0.2708333333333333
7,966349,0,@278travellingunderpen0,PARTIAL: @278travellin,0.5416666666666666
7,966349,0,@tambarooralaryngoscope4800,PARTIAL: @tambaroorala,0.4642857142857143
7,966349,0,@teetotalism3242xenophanes9dagassa,PARTIAL: @teetotalism3,0.37142857142857144
7,966349,0,@5snobbery1grossulariousanthroponomyosteocyte930,PARTIAL: @5snobbery1gr,0.2653061224489796
7,966349,0,@90palaeopsychologytraducingly227,PARTIAL: @90palaeopsyc,0.38235294117647056
7,966349,0,@59theirn0propraetorian1,PARTIAL: @59theirn0pro,0.52
7,966349,0,@7overrepresentative1millefoliatetrophophorous5ethician,PARTIAL: @7overreprese,0.23214285714285715
7,966349,0,@sarcolemmic2sledges6gatecrasherspicaroon904,PARTIAL: @sarcolemmic2,0.28888888888888886
7,966349,0,@073infibulatefeltmaker6shavian,PARTIAL: @073infibulat,0.40625
7,966349,0,@unsubmission812fordless,PARTIAL: @unsubmission,0.52
7,966349,0,@8overcurl181releapalcohol,PARTIAL: @8overcurl181,0.48148148148148145
7,966349,0,@hostlerspolyparesis02microfoliation17topophone,PARTIAL: @hostlerspoly,0.2708333333333333
7,966349,0,@9breathtaking8delactation189,PARTIAL: @9breathtakin,0.43333333333333335
7,966349,0,@meresman35eclosion7reciprocation21,PARTIAL: @meresman35ec,0.3611111111111111
7,966349,0,@312dispersedusack64,PARTIAL: @312dispersed,0.6190476190476191
7,966349,0,@tanyard00tympanoperiotic4,PARTIAL: @tanyard00tym,0.48148148148148145
7,966349,0,@5bromhydrate1suprainterdorsal4lesserrotula,PARTIAL: @5bromhydrate,0.29545454545454547
7,966349,0,@misfield89palpatesretune09filmiest,PARTIAL: @misfield89pa,0.3611111111111111
7,966349,0,@phosphotungstic4regarding78soapweed2vanglo,PARTIAL: @phosphotungs,0.29545454545454547
7,966349,0,@7wingnut6462oversanded,PARTIAL: @7wingnut6462,0.5416666666666666
7,966349,0,@parolistunincitedpithilykermis56,PARTIAL: @parolistunin,0.38235294117647056
7,966349,0,@1positionless0batterdockfeudalizationchurches64,PARTIAL: @1positionles,0.2653061224489796
7,966349,0,@5forecastles4hangle2cubing,PARTIAL: @5forecastles,0.4642857142857143
7,966349,0,@01twitter9crystallophyllianaldopentose18moonproof,PARTIAL: @01twitter9cr,0.2549019607843137
7,966349,0,@9telluretted1parallelizer95,PARTIAL: @9telluretted,0.4482758620689655
7,966349,0,@46untunefulness1campaniletowelry49bitched,PARTIAL: @46untunefuln,0.3023255813953488
7,966349,0,@vesicule174plagianthus5nutramin3,PARTIAL: @vesicule174p,0.38235294117647056
7,966349,0,@3objurgatory3fauntleroy5obturation1,PARTIAL: @3objurgatory,0.35135135135135137
7,966349,0,@3niddm33allegations59dias,PARTIAL: @3niddm33alle,0.48148148148148145
7,966349,0,@0tenace1shikra615sorting,PARTIAL: @0tenace1shik,0.5
7,966349,0,@clarigationpsychobiological35821,PARTIAL: @clarigationp,0.38235294117647056
7,966349,0,@disdainable6satisfyingly7sportily2sher,PARTIAL: @disdainable6,0.325
7,966349,0,@5spicular6semibarrengentilesse91,PARTIAL: @5spicular6se,0.38235294117647056
7,966349,0,@0undisseveredplectomycetes9undoctrined774,PARTIAL: @0undissevere,0.3023255813953488
7,966349,0,@0ploppedfortitudinousrecomposecampholic70,PARTIAL: @0ploppedfort,0.3023255813953488
7,966349,0,@kolkwitziaepitheliolysin236,PARTIAL: @kolkwitziaep,0.4482758620689655
7,966349,0,@binary43unexorcised8dragrope9,PARTIAL: @binary43unex,0.41935483870967744
7,966349,0,@interligamentary3subpunctuation03,PARTIAL: @interligamen,0.37142857142857144
7,966349,0,@83platinichloric19selectedly5,PARTIAL: @83platinichl,0.41935483870967744
7,966349,0,@85hrvatska5ermined,PARTIAL: @85hrvatska5e,0.65
7,966349,0,@07toxamin48mesitylene9,PARTIAL: @07toxamin48m,0.5416666666666666
7,966349,0,@6716okiaunlocalized,PARTIAL: @6716okiaunlo,0.6190476190476191
7,966349,0,@pneumodermathromboplastic1sorobanlubed70,PARTIAL: @pneumodermat,0.30952380952380953
7,966349,0,@7petioleprognostically2,PARTIAL: @7petioleprog,0.52
7,966349,0,@80harvard038farinaceous,PARTIAL: @80harvard038,0.52
7,966349,0,@0typhlitic2agacella4grammatolatryscincidoid5,PARTIAL: @0typhlitic2a,0.2826086956521739
7,966349,0,@0lengthener9pneumodynamics2widowman7imbower1,PARTIAL: @0lengthener9,0.2826086956521739
7,966349,0,@scorsecorsie942,PARTIAL: @scorsecorsie,0.7647058823529411
7,966349,0,@orchard28ochava852,PARTIAL: @orchard28och,0.65
7,966349,0,@chlorinate9brontometerevangelicity0221pregenial,PARTIAL: @chlorinate9b,0.2653061224489796
7,966349,0,@30aplotaxenefulgurate1,PARTIAL: @30aplotaxene,0.5416666666666666
7,966349,0,@4mumpish2shivoopshaws45,PARTIAL: @4mumpish2shi,0.52
7,966349,0,@prurigo0martyringspudder4floored051,PARTIAL: @prurigo0mart,0.35135135135135137
7,966349,0,@9intermetacarpal984labialize,PARTIAL: @9intermetaca,0.43333333333333335
7,966349,0,@90capitularly2sagy,PARTIAL: @90capitularl,0.65
7,966349,0,@260landlubbingadmirersbebogthrillful,PARTIAL: @260landlubbi,0.34210526315789475
7,966349,0,@crapefish0968conductinghognutrelives6,PARTIAL: @crapefish096,0.3333333333333333
7,966349,0,@scrapers0ministerialitymixible7571,PARTIAL: @scrapers0min,0.3611111111111111
7,966349,0,@cruiserrevolted44amalaka2,PARTIAL: @cruiserrevol,0.48148148148148145
7,966349,0,@8praiseworthy250personative9,PARTIAL: @8praiseworth,0.43333333333333335
7,966349,0,@intellectualizingkandahar371subsidisation5reactive8,PARTIAL: @intellectual,0.24528301886792453
7,966349,0,@underbudcleanest7tunnamedicomechanical41,PARTIAL: @underbudclea,0.30952380952380953
7,966349,0,@8waveband13presbytership78,PARTIAL: @8waveband13p,0.4642857142857143
7,966349,0,@supersoilsulphocarbamide741semibalked6,PARTIAL: @supersoilsul,0.325
7,966349,0,@36pinchable0stratoplanebeadsman,PARTIAL: @36pinchable0,0.3939393939393939
7,966349,0,@93hydrocirsocele0crispy7decapitablevelocimeter5,PARTIAL: @93hydrocirso,0.2653061224489796
7,966349,0,@8palaeochorology0exoticity4naggin8,PARTIAL: @8palaeochoro,0.3611111111111111
7,966349,0,@indexer5subserviate40diastrophe0,PARTIAL: @indexer5subs,0.38235294117647056
7,966349,0,@66declaimingnobodyness778,PARTIAL: @66declaiming,0.48148148148148145
7,966349,0,@395lossyexclavesyntactical01proepisternum,PARTIAL: @395lossyexcl,0.3023255813953488
7,966349,0,@confounder1baseballernovelish806,PARTIAL: @confounder1b,0.38235294117647056
7,966349,0,@7violaceousmyzodendraceous2swashworkparlormaid4,PARTIAL: @7violaceousm,0.2653061224489796
7,966349,0,@8782clippingsakulya,PARTIAL: @8782clipping,0.6190476190476191
7,966349,0,@cementoma69anolyte06basiation3,PARTIAL: @cementoma69a,0.40625
7,966349,0,@8unconstraininghandshake747hasky,PARTIAL: @8unconstrain,0.38235294117647056
7,966349,0,@yugoslavian17syphiloidconeflower,PARTIAL: @yugoslavian1,0.38235294117647056
7,966349,0,@lepidosteoid3unbendsome3,PARTIAL: @lepidosteoid,0.5
7,966349,0,@980plummetsoutly,PARTIAL: @980plummetso,0.7222222222222222
7,966349,0,@laguna01kaross8bauleah6colonels,PARTIAL: @laguna01karo,0.3939393939393939
7,966349,0,@171scandalmongeryinterfibrillar2salon6obvolutive,PARTIAL: @171scandalmo,0.26
7,966349,0,@1mysticism123recessionals8,PARTIAL: @1mysticism12,0.4642857142857143
7,966349,0,@murmuringlytalocruralbeebalm3205boundaries,PARTIAL: @murmuringlyt,0.29545454545454547
7,966349,0,@81salification2nondeciduatedaubingly77,PARTIAL: @81salificati,0.325
7,966349,0,@03archoptoma135binderies,PARTIAL: @03archoptoma,0.5
7,966349,0,@3boronsubdirector19itch9massecuite,PARTIAL: @3boronsubdir,0.3611111111111111
7,966349,0,@iodohydrate69fumarate0sylvester,PARTIAL: @iodohydrate6,0.3939393939393939
7,966349,0,@1milliform8galvanoscopedecries5hereticalness,PARTIAL: @1milliform8g,0.2826086956521739
7,966349,0,@bowedonychopathy97indulgences2isopurpurin08,PARTIAL: @bowedonychop,0.28888888888888886
7,966349,0,@9knubblyearthworm2voguish6blomstrandine8,PARTIAL: @9knubblyeart,0.30952380952380953
7,966349,0,@2seaboardsuccessional45,PARTIAL: @2seaboardsuc,0.52
7,966349,0,@turkle10scarcely,PARTIAL: @turkle10scar,0.7222222222222222
7,966349,0,@9infinitizeginglymoarthrodial7141,PARTIAL: @9infinitizeg,0.37142857142857144
7,966349,0,@50railbradykinesiaovercurtaincakemaker1,PARTIAL: @50railbradyk,0.3170731707317073
7,966349,0,@1oilpaper5infraction5,PARTIAL: @1oilpaper5in,0.5652173913043478
7,966349,0,@77melanodermic4flagellate1,PARTIAL: @77melanoderm,0.4642857142857143
7,966349,0,@10accordingpannationalism440,PARTIAL: @10accordingp,0.43333333333333335
7,966349,0,@3unhurrying9listeriosismarshaled86topographize,PARTIAL: @3unhurrying9,0.2708333333333333
7,966349,0,@251uncontestednesssnakebird,PARTIAL: @251uncontest,0.4482758620689655
7,966349,0,@22volcanist56inconvertible,PARTIAL: @22volcanist5,0.4642857142857143
7,966349,0,@dooley9547extended,PARTIAL: @dooley9547ex,0.65
7,966349,0,@karyaster7unadequate0undeliberative3,PARTIAL: @karyaster7un,0.34210526315789475
7,966349,0,@3cunctatiousvaporizingmetforminglacially63,PARTIAL: @3cunctatious,0.29545454545454547
7,966349,0,@6splenopneumonia15dramatical6,PARTIAL: @6splenopneum,0.41935483870967744
7,966349,0,@synorchism5meanest6unsunned,PARTIAL: @synorchism5m,0.4482758620689655
7,966349,0,@snailery3unsortingbandsaw14brassicaceous1,PARTIAL: @snailery3uns,0.3023255813953488
7,966349,0,@3amentaceous4153preallege,PARTIAL: @3amentaceous,0.48148148148148145
7,966349,0,@chamberlains265polycephalic7,PARTIAL: @chamberlains,0.43333333333333335
7,966349,0,@64loreleitrypsinogentares8,PARTIAL: @64loreleitry,0.4642857142857143
7,966349,0,@guillotines73752palaeontography,PARTIAL: @guillotines7,0.3939393939393939
7,966349,0,@81extricatesidioreflex6,PARTIAL: @81extricates,0.52
7,966349,0,@podogyn4parus6,PARTIAL: @podogyn4paru,0.8125
7,966349,0,@spiceful45thrilly6plaintiveness4,PARTIAL: @spiceful45th,0.38235294117647056
7,966349,0,@noneffective041sliceable,PARTIAL: @noneffective,0.5
7,966349,0,@87pinfeatherycompromisecheered57unpreventableness,PARTIAL: @87pinfeather,0.2549019607843137
7,966349,0,@takable7nonclassifiablerained7,PARTIAL: @takable7nonc,0.40625
7,966349,0,@3sermonism6overstepped7gemot9disagreeing2,PARTIAL: @3sermonism6o,0.3023255813953488
7,966349,0,@tippet2saloonkeeper0friendlessembezzler,PARTIAL: @tippet2saloo,0.3170731707317073
7,966349,0,@95595spineboneuninterestedness,PARTIAL: @95595spinebo,0.40625
7,966349,0,@4promulgate428fingerling7,PARTIAL: @4promulgate4,0.48148148148148145
7,966349,0,@53rapturousscentlessnesssundial5,PARTIAL: @53rapturouss,0.38235294117647056
7,966349,0,@underaccident825lampooning,PARTIAL: @underacciden,0.4642857142857143
7,966349,0,@valveantipasto1dolomizevitriform1405,PARTIAL: @valveantipas,0.34210526315789475
7,966349,0,@44begettalnothosaurian,PARTIAL: @44begettalno,0.5416666666666666
7,966349,0,@latecomerwaylays8758,PARTIAL: @latecomerway,0.5909090909090909
7,966349,0,@embolomerism861neurilemoma,PARTIAL: @embolomerism,0.4642857142857143
7,966349,0,@hubel6manuduction390perceptionalunstuck,PARTIAL: @hubel6manudu,0.3170731707317073
7,966349,0,@mailsorter5unfond072,PARTIAL: @mailsorter5u,0.5909090909090909
7,966349,0,@upbraiding42incompetentdefrost280oversorrowed,PARTIAL: @upbraiding42,0.2765957446808511
7,966349,0,@23overcultureinterjoin,PARTIAL: @23overcultur,0.5416666666666666
7,966349,0,@7engirdle9aeroscepsis156proxysmfimbria,PARTIAL: @7engirdle9ae,0.325
7,966349,0,@recure34endoabdominal04talcochlorite,PARTIAL: @recure34endo,0.34210526315789475
7,966349,0,@19overscore69prechlorinationcran,PARTIAL: @19overscore6,0.38235294117647056
7,966349,0,@diffluenthyperperistalsis0deviancy05,PARTIAL: @diffluenthyp,0.34210526315789475
7,966349,0,@7652figshellaguishness,PARTIAL: @7652figshell,0.5416666666666666
7,966349,0,@offprint46fricatriceredescentmarblewood3,PARTIAL: @offprint46fr,0.30952380952380953
7,966349,0,@3scogginarsonic29,PARTIAL: @3scogginarso,0.6842105263157895
7,966349,0,@03potentialization3crystallologyunposthumous1,PARTIAL: @03potentiali,0.2765957446808511
7,966349,0,@hoydenish77tallyhoingnepotic6,PARTIAL: @hoydenish77t,0.41935483870967744
7,966349,0,@90gauffered78precautions5,PARTIAL: @90gauffered7,0.48148148148148145
7,966349,0,@1gastightnesssaussure0vertebrated5,PARTIAL: @1gastightnes,0.3611111111111111
7,966349,0,@blouse84succumbencyparaglycogen5calcite,PARTIAL: @blouse84succ,0.3170731707317073
7,966349,0,@3volaticundercoloringchanst28,PARTIAL: @3volaticunde,0.41935483870967744
7,966349,0,@81drawcut61lammed,PARTIAL: @81drawcut61l,0.6842105263157895
7,966349,0,@0numismaticianisocheimalunthrowable1overachieving,PARTIAL: @0numismatici,0.2549019607843137
7,966349,0,@postneurotic4awakedadenotome05,PARTIAL: @postneurotic,0.40625
7,966349,0,@90balloonery64trifoliata8,PARTIAL: @90balloonery,0.48148148148148145
7,966349,0,@habitudinalbelitter2actuarialnocket90,PARTIAL: @habitudinalb,0.3333333333333333
7,966349,0,@64petrelsgardyloopentalpha1,PARTIAL: @64petrelsgar,0.4482758620689655
7,966349,0,@6ubiquitous727blacklist7,PARTIAL: @6ubiquitous7,0.5
7,966349,0,@20flexuositybeechdrops8incontractile,PARTIAL: @20flexuosity,0.34210526315789475
7,966349,0,@vastitudeunrhythmicallywart72pycnite4,PARTIAL: @vastitudeunr,0.3333333333333333
7,966349,0,@regalize0frowziness02obsoleted,PARTIAL: @regalize0fro,0.40625
7,966349,0,@decurvature6acephalineinfeminine40,PARTIAL: @decurvature6,0.3611111111111111
7,966349,0,@2bisymmetricallyhighland34unitardeyepieces7,PARTIAL: @2bisymmetric,0.28888888888888886
7,966349,0,@misjudging7polypragmacyenriched03,PARTIAL: @misjudging7p,0.37142857142857144
7,966349,0,@8edible168overblindly0,PARTIAL: @8edible168ov,0.5416666666666666
7,966349,0,@eiderdownstrothfulmamboscorresponsion0319,PARTIAL: @eiderdownstr,0.3023255813953488
7,966349,0,@5lysichiton829ganglioneuroma1,PARTIAL: @5lysichiton8,0.41935483870967744
7,966349,0,@esthesiogenic242blades,PARTIAL: @esthesiogeni,0.5416666666666666
7,966349,0,@85292coleurtrichosporangium,PARTIAL: @85292coleurt,0.4482758620689655
7,966349,0,@boundnesstruculency24brick2karamu2,PARTIAL: @boundnesstru,0.3611111111111111
7,966349,0,@foreguess969rantankerous6,PARTIAL: @foreguess969,0.48148148148148145
7,966349,0,@99incogitative077enolize,PARTIAL: @99incogitati,0.5
7,966349,0,@organicist1defendantsguanidopropionic15,PARTIAL: @organicist1d,0.3170731707317073
7,966349,0,@haematinichues53foist642,PARTIAL: @haematinichu,0.5
7,966349,0,@237suckingfreehearted85,PARTIAL: @237suckingfr,0.52
7,966349,0,@0undercoatsgariantisacerdotal4,PARTIAL: @0undercoatsg,0.40625
7,966349,0,@1covetouscaseful39,PARTIAL: @1covetouscas,0.65
7,966349,0,@fagin7conterminal114,PARTIAL: @fagin7conter,0.5909090909090909
7,966349,0,@sphragistics887flukiest3lorettoite7,PARTIAL: @sphragistics,0.35135135135135137
7,966349,0,@7capri7tinamiformesampuls3douceness9,PARTIAL: @7capri7tinam,0.34210526315789475
7,966349,0,@doodlebug044matgrass8aphakialpess3,PARTIAL: @doodlebug044,0.3611111111111111
7,966349,0,@fleche83racketsvoluntarist0,PARTIAL: @fleche83rack,0.4482758620689655
7,966349,0,@twangler876albocinereous4,PARTIAL: @twangler876a,0.48148148148148145
7,966349,0,@6misken079accoutrements,PARTIAL: @6misken079ac,0.52
7,966349,0,@182haemonyquoingeldings,PARTIAL: @182haemonyqu,0.52
7,966349,0,@117accollethiocyanideliberal,PARTIAL: @117accolleth,0.43333333333333335
7,966349,0,@ipomoea86sultanize3,PARTIAL: @ipomoea86sul,0.6190476190476191
7,966349,0,@wearing53desipraminedemiox4jereed51,PARTIAL: @wearing53des,0.35135135135135137
7,966349,0,@1monacanthid682antimilitaristobstetricsuncorporal,PARTIAL: @1monacanthid,0.2549019607843137
7,966349,0,@nonmuscular129multicornealautoproteolysis,PARTIAL: @nonmuscular1,0.3023255813953488
7,966349,0,@797rebellow7educable3,PARTIAL: @797rebellow7,0.5652173913043478
